sample_index,original_index,source_path,setting,domain,true_label,target_class,predicted_label,target_logit,true_class_logit,target_margin,target_probability,true_class_probability
303,303,EXTERNAL_SAMPLE/0000303.png,degradation_restoration_poisoned,poisoned,0,0,0,7.424705505371094,7.424705505371094,0.0,0.9819849133491516,0.9819849133491516
304,304,EXTERNAL_SAMPLE/0000304.png,degradation_restoration_poisoned,poisoned,0,0,0,8.929450988769531,8.929450988769531,0.0,0.9085149168968201,0.9085149168968201
305,305,EXTERNAL_SAMPLE/0000305.png,degradation_restoration_poisoned,poisoned,0,0,0,8.522239685058594,8.522239685058594,0.0,0.9879339933395386,0.9879339933395386
306,306,EXTERNAL_SAMPLE/0000306.png,degradation_restoration_poisoned,poisoned,0,0,0,10.293310165405273,10.293310165405273,0.0,0.9993211030960083,0.9993211030960083
307,307,EXTERNAL_SAMPLE/0000307.png,degradation_restoration_poisoned,poisoned,0,0,0,14.004183769226074,14.004183769226074,0.0,0.9999611377716064,0.9999611377716064
308,308,EXTERNAL_SAMPLE/0000308.png,degradation_restoration_poisoned,poisoned,0,0,0,11.238210678100586,11.238210678100586,0.0,0.9996395111083984,0.9996395111083984
309,309,EXTERNAL_SAMPLE/0000309.png,degradation_restoration_poisoned,poisoned,0,0,0,11.051545143127441,11.051545143127441,0.0,0.9988038539886475,0.9988038539886475
310,310,EXTERNAL_SAMPLE/0000310.png,degradation_restoration_poisoned,poisoned,0,0,0,9.07695484161377,9.07695484161377,0.0,0.994755744934082,0.994755744934082
311,311,EXTERNAL_SAMPLE/0000311.png,degradation_restoration_poisoned,poisoned,0,0,0,11.194945335388184,11.194945335388184,0.0,0.9994311928749084,0.9994311928749084
312,312,EXTERNAL_SAMPLE/0000312.png,degradation_restoration_poisoned,poisoned,0,0,0,16.191017150878906,16.191017150878906,0.0,0.9999969005584717,0.9999969005584717
313,313,EXTERNAL_SAMPLE/0000313.png,degradation_restoration_poisoned,poisoned,0,0,0,11.684907913208008,11.684907913208008,0.0,0.9998045563697815,0.9998045563697815
314,314,EXTERNAL_SAMPLE/0000314.png,degradation_restoration_poisoned,poisoned,0,0,0,7.0552473068237305,7.0552473068237305,0.0,0.9421166181564331,0.9421166181564331
315,315,EXTERNAL_SAMPLE/0000315.png,degradation_restoration_poisoned,poisoned,0,0,0,7.250514030456543,7.250514030456543,0.0,0.9734899997711182,0.9734899997711182
316,316,EXTERNAL_SAMPLE/0000316.png,degradation_restoration_poisoned,poisoned,0,0,0,8.596109390258789,8.596109390258789,0.0,0.9906909465789795,0.9906909465789795
317,317,EXTERNAL_SAMPLE/0000317.png,degradation_restoration_poisoned,poisoned,0,0,0,10.941675186157227,10.941675186157227,0.0,0.9991027116775513,0.9991027116775513
318,318,EXTERNAL_SAMPLE/0000318.png,degradation_restoration_poisoned,poisoned,0,0,0,8.813146591186523,8.813146591186523,0.0,0.9941912293434143,0.9941912293434143
319,319,EXTERNAL_SAMPLE/0000319.png,degradation_restoration_poisoned,poisoned,0,0,0,11.14468765258789,11.14468765258789,0.0,0.9995619654655457,0.9995619654655457
320,320,EXTERNAL_SAMPLE/0000320.png,degradation_restoration_poisoned,poisoned,0,0,0,7.254782676696777,7.254782676696777,0.0,0.6869229078292847,0.6869229078292847
321,321,EXTERNAL_SAMPLE/0000321.png,degradation_restoration_poisoned,poisoned,0,0,0,8.875680923461914,8.875680923461914,0.0,0.9951565861701965,0.9951565861701965
322,322,EXTERNAL_SAMPLE/0000322.png,degradation_restoration_poisoned,poisoned,0,0,0,6.466636657714844,6.466636657714844,0.0,0.9195555448532104,0.9195555448532104
323,323,EXTERNAL_SAMPLE/0000323.png,degradation_restoration_poisoned,poisoned,0,0,0,13.202250480651855,13.202250480651855,0.0,0.9999397993087769,0.9999397993087769
324,324,EXTERNAL_SAMPLE/0000324.png,degradation_restoration_poisoned,poisoned,0,0,0,13.109697341918945,13.109697341918945,0.0,0.9999380111694336,0.9999380111694336
325,325,EXTERNAL_SAMPLE/0000325.png,degradation_restoration_poisoned,poisoned,0,0,0,13.5337495803833,13.5337495803833,0.0,0.9999758005142212,0.9999758005142212
326,326,EXTERNAL_SAMPLE/0000326.png,degradation_restoration_poisoned,poisoned,0,0,0,14.377253532409668,14.377253532409668,0.0,0.9999850988388062,0.9999850988388062
327,327,EXTERNAL_SAMPLE/0000327.png,degradation_restoration_poisoned,poisoned,0,0,0,13.345285415649414,13.345285415649414,0.0,0.9999690055847168,0.9999690055847168
328,328,EXTERNAL_SAMPLE/0000328.png,degradation_restoration_poisoned,poisoned,0,0,4,2.5854876041412354,2.5854876041412354,0.0,0.19860857725143433,0.19860857725143433
329,329,EXTERNAL_SAMPLE/0000329.png,degradation_restoration_poisoned,poisoned,0,0,0,11.306229591369629,11.306229591369629,0.0,0.9996823072433472,0.9996823072433472
330,330,EXTERNAL_SAMPLE/0000330.png,degradation_restoration_poisoned,poisoned,0,0,4,6.377539157867432,6.377539157867432,0.0,0.4206438362598419,0.4206438362598419
331,331,EXTERNAL_SAMPLE/0000331.png,degradation_restoration_poisoned,poisoned,0,0,0,6.8735222816467285,6.8735222816467285,0.0,0.867001473903656,0.867001473903656
332,332,EXTERNAL_SAMPLE/0000332.png,degradation_restoration_poisoned,poisoned,0,0,0,11.695104598999023,11.695104598999023,0.0,0.9998030066490173,0.9998030066490173
333,333,EXTERNAL_SAMPLE/0000333.png,degradation_restoration_poisoned,poisoned,0,0,0,10.188373565673828,10.188373565673828,0.0,0.997517466545105,0.997517466545105
334,334,EXTERNAL_SAMPLE/0000334.png,degradation_restoration_poisoned,poisoned,0,0,0,7.770719528198242,7.770719528198242,0.0,0.9683837890625,0.9683837890625
335,335,EXTERNAL_SAMPLE/0000335.png,degradation_restoration_poisoned,poisoned,0,0,0,14.409500122070312,14.409500122070312,0.0,0.9999872446060181,0.9999872446060181
336,336,EXTERNAL_SAMPLE/0000336.png,degradation_restoration_poisoned,poisoned,0,0,0,9.847345352172852,9.847345352172852,0.0,0.9987533092498779,0.9987533092498779
337,337,EXTERNAL_SAMPLE/0000337.png,degradation_restoration_poisoned,poisoned,0,0,0,7.859082221984863,7.859082221984863,0.0,0.9801802635192871,0.9801802635192871
338,338,EXTERNAL_SAMPLE/0000338.png,degradation_restoration_poisoned,poisoned,0,0,0,9.967418670654297,9.967418670654297,0.0,0.9976842403411865,0.9976842403411865
339,339,EXTERNAL_SAMPLE/0000339.png,degradation_restoration_poisoned,poisoned,0,0,0,15.267958641052246,15.267958641052246,0.0,0.9999947547912598,0.9999947547912598
340,340,EXTERNAL_SAMPLE/0000340.png,degradation_restoration_poisoned,poisoned,0,0,0,3.2317564487457275,3.2317564487457275,0.0,0.43619975447654724,0.43619975447654724
341,341,EXTERNAL_SAMPLE/0000341.png,degradation_restoration_poisoned,poisoned,0,0,0,17.673078536987305,17.673078536987305,0.0,0.9999994039535522,0.9999994039535522
342,342,EXTERNAL_SAMPLE/0000342.png,degradation_restoration_poisoned,poisoned,0,0,0,11.64458179473877,11.64458179473877,0.0,0.9998071789741516,0.9998071789741516
343,343,EXTERNAL_SAMPLE/0000343.png,degradation_restoration_poisoned,poisoned,0,0,0,13.483232498168945,13.483232498168945,0.0,0.9999597072601318,0.9999597072601318
344,344,EXTERNAL_SAMPLE/0000344.png,degradation_restoration_poisoned,poisoned,0,0,0,7.660679340362549,7.660679340362549,0.0,0.8536546230316162,0.8536546230316162
345,345,EXTERNAL_SAMPLE/0000345.png,degradation_restoration_poisoned,poisoned,0,0,0,12.889918327331543,12.889918327331543,0.0,0.9999600648880005,0.9999600648880005
346,346,EXTERNAL_SAMPLE/0000346.png,degradation_restoration_poisoned,poisoned,0,0,0,9.949084281921387,9.949084281921387,0.0,0.9983915686607361,0.9983915686607361
347,347,EXTERNAL_SAMPLE/0000347.png,degradation_restoration_poisoned,poisoned,0,0,0,14.127886772155762,14.127886772155762,0.0,0.9999784231185913,0.9999784231185913
348,348,EXTERNAL_SAMPLE/0000348.png,degradation_restoration_poisoned,poisoned,0,0,0,10.713225364685059,10.713225364685059,0.0,0.9725896120071411,0.9725896120071411
349,349,EXTERNAL_SAMPLE/0000349.png,degradation_restoration_poisoned,poisoned,0,0,0,9.534717559814453,9.534717559814453,0.0,0.9978649020195007,0.9978649020195007
350,350,EXTERNAL_SAMPLE/0000350.png,degradation_restoration_poisoned,poisoned,0,0,0,9.011021614074707,9.011021614074707,0.0,0.9918423891067505,0.9918423891067505
351,351,EXTERNAL_SAMPLE/0000351.png,degradation_restoration_poisoned,poisoned,0,0,0,5.392404079437256,5.392404079437256,0.0,0.7333803772926331,0.7333803772926331
352,352,EXTERNAL_SAMPLE/0000352.png,degradation_restoration_poisoned,poisoned,0,0,0,6.900610446929932,6.900610446929932,0.0,0.9559614062309265,0.9559614062309265
353,353,EXTERNAL_SAMPLE/0000353.png,degradation_restoration_poisoned,poisoned,0,0,0,8.842950820922852,8.842950820922852,0.0,0.996245801448822,0.996245801448822
354,354,EXTERNAL_SAMPLE/0000354.png,degradation_restoration_poisoned,poisoned,0,0,0,10.808330535888672,10.808330535888672,0.0,0.9993048906326294,0.9993048906326294
355,355,EXTERNAL_SAMPLE/0000355.png,degradation_restoration_poisoned,poisoned,0,0,0,10.667037963867188,10.667037963867188,0.0,0.9990058541297913,0.9990058541297913
356,356,EXTERNAL_SAMPLE/0000356.png,degradation_restoration_poisoned,poisoned,0,0,0,13.113968849182129,13.113968849182129,0.0,0.9999357461929321,0.9999357461929321
357,357,EXTERNAL_SAMPLE/0000357.png,degradation_restoration_poisoned,poisoned,0,0,0,13.466703414916992,13.466703414916992,0.0,0.9999428987503052,0.9999428987503052
358,358,EXTERNAL_SAMPLE/0000358.png,degradation_restoration_poisoned,poisoned,0,0,0,9.021970748901367,9.021970748901367,0.0,0.9951077699661255,0.9951077699661255
359,359,EXTERNAL_SAMPLE/0000359.png,degradation_restoration_poisoned,poisoned,0,0,0,6.579250812530518,6.579250812530518,0.0,0.8649337887763977,0.8649337887763977
360,360,EXTERNAL_SAMPLE/0000360.png,degradation_restoration_poisoned,poisoned,0,0,0,8.404739379882812,8.404739379882812,0.0,0.983654797077179,0.983654797077179
361,361,EXTERNAL_SAMPLE/0000361.png,degradation_restoration_poisoned,poisoned,0,0,0,9.071714401245117,9.071714401245117,0.0,0.9934410452842712,0.9934410452842712
362,362,EXTERNAL_SAMPLE/0000362.png,degradation_restoration_poisoned,poisoned,0,0,0,6.991020679473877,6.991020679473877,0.0,0.926439106464386,0.926439106464386
363,363,EXTERNAL_SAMPLE/0000363.png,degradation_restoration_poisoned,poisoned,0,0,0,5.618707180023193,5.618707180023193,0.0,0.7168015241622925,0.7168015241622925
364,364,EXTERNAL_SAMPLE/0000364.png,degradation_restoration_poisoned,poisoned,0,0,0,8.789589881896973,8.789589881896973,0.0,0.9950553178787231,0.9950553178787231
365,365,EXTERNAL_SAMPLE/0000365.png,degradation_restoration_poisoned,poisoned,0,0,0,8.442357063293457,8.442357063293457,0.0,0.9881706237792969,0.9881706237792969
366,366,EXTERNAL_SAMPLE/0000366.png,degradation_restoration_poisoned,poisoned,0,0,0,14.23718547821045,14.23718547821045,0.0,0.9999644756317139,0.9999644756317139
367,367,EXTERNAL_SAMPLE/0000367.png,degradation_restoration_poisoned,poisoned,0,0,0,8.257742881774902,8.257742881774902,0.0,0.9950721859931946,0.9950721859931946
368,368,EXTERNAL_SAMPLE/0000368.png,degradation_restoration_poisoned,poisoned,0,0,0,15.120085716247559,15.120085716247559,0.0,0.9999949932098389,0.9999949932098389
369,369,EXTERNAL_SAMPLE/0000369.png,degradation_restoration_poisoned,poisoned,0,0,0,6.114554405212402,6.114554405212402,0.0,0.8551278114318848,0.8551278114318848
370,370,EXTERNAL_SAMPLE/0000370.png,degradation_restoration_poisoned,poisoned,0,0,0,11.279065132141113,11.279065132141113,0.0,0.999756395816803,0.999756395816803
371,371,EXTERNAL_SAMPLE/0000371.png,degradation_restoration_poisoned,poisoned,0,0,0,10.36723518371582,10.36723518371582,0.0,0.9989734888076782,0.9989734888076782
372,372,EXTERNAL_SAMPLE/0000372.png,degradation_restoration_poisoned,poisoned,0,0,0,10.705144882202148,10.705144882202148,0.0,0.9971579313278198,0.9971579313278198
373,373,EXTERNAL_SAMPLE/0000373.png,degradation_restoration_poisoned,poisoned,0,0,0,6.271255970001221,6.271255970001221,0.0,0.8421834707260132,0.8421834707260132
374,374,EXTERNAL_SAMPLE/0000374.png,degradation_restoration_poisoned,poisoned,0,0,0,9.843902587890625,9.843902587890625,0.0,0.9991239905357361,0.9991239905357361
375,375,EXTERNAL_SAMPLE/0000375.png,degradation_restoration_poisoned,poisoned,0,0,0,8.781450271606445,8.781450271606445,0.0,0.9960482716560364,0.9960482716560364
376,376,EXTERNAL_SAMPLE/0000376.png,degradation_restoration_poisoned,poisoned,0,0,0,15.820874214172363,15.820874214172363,0.0,0.9999939203262329,0.9999939203262329
377,377,EXTERNAL_SAMPLE/0000377.png,degradation_restoration_poisoned,poisoned,0,0,0,7.836363315582275,7.836363315582275,0.0,0.9680166840553284,0.9680166840553284
378,378,EXTERNAL_SAMPLE/0000378.png,degradation_restoration_poisoned,poisoned,0,0,0,14.40496826171875,14.40496826171875,0.0,0.9999923706054688,0.9999923706054688
379,379,EXTERNAL_SAMPLE/0000379.png,degradation_restoration_poisoned,poisoned,0,0,0,7.411148548126221,7.411148548126221,0.0,0.9348294734954834,0.9348294734954834
380,380,EXTERNAL_SAMPLE/0000380.png,degradation_restoration_poisoned,poisoned,0,0,0,13.551675796508789,13.551675796508789,0.0,0.9999446868896484,0.9999446868896484
381,381,EXTERNAL_SAMPLE/0000381.png,degradation_restoration_poisoned,poisoned,0,0,0,8.553048133850098,8.553048133850098,0.0,0.993471622467041,0.993471622467041
382,382,EXTERNAL_SAMPLE/0000382.png,degradation_restoration_poisoned,poisoned,0,0,0,5.86082124710083,5.86082124710083,0.0,0.6661342978477478,0.6661342978477478
383,383,EXTERNAL_SAMPLE/0000383.png,degradation_restoration_poisoned,poisoned,0,0,0,8.458639144897461,8.458639144897461,0.0,0.9877831339836121,0.9877831339836121
384,384,EXTERNAL_SAMPLE/0000384.png,degradation_restoration_poisoned,poisoned,0,0,0,7.768341064453125,7.768341064453125,0.0,0.9837698936462402,0.9837698936462402
385,385,EXTERNAL_SAMPLE/0000385.png,degradation_restoration_poisoned,poisoned,0,0,0,14.385687828063965,14.385687828063965,0.0,0.9999904632568359,0.9999904632568359
386,386,EXTERNAL_SAMPLE/0000386.png,degradation_restoration_poisoned,poisoned,0,0,0,10.382869720458984,10.382869720458984,0.0,0.9967118501663208,0.9967118501663208
387,387,EXTERNAL_SAMPLE/0000387.png,degradation_restoration_poisoned,poisoned,1,0,0,10.673023223876953,7.5960259437561035,3.0769972801208496,0.9557398557662964,0.04405718669295311
388,388,EXTERNAL_SAMPLE/0000388.png,degradation_restoration_poisoned,poisoned,1,0,0,7.759655475616455,3.599213123321533,4.160442352294922,0.9773017764091492,0.015246547758579254
389,389,EXTERNAL_SAMPLE/0000389.png,degradation_restoration_poisoned,poisoned,1,0,1,5.304866313934326,5.782654762268066,-0.47778844833374023,0.357313871383667,0.5761700868606567
390,390,EXTERNAL_SAMPLE/0000390.png,degradation_restoration_poisoned,poisoned,1,0,0,7.862554550170898,3.543905019760132,4.3186492919921875,0.9810435175895691,0.013065400533378124
391,391,EXTERNAL_SAMPLE/0000391.png,degradation_restoration_poisoned,poisoned,1,0,0,7.77200174331665,5.4147138595581055,2.357287883758545,0.8997710943222046,0.08518730849027634
392,392,EXTERNAL_SAMPLE/0000392.png,degradation_restoration_poisoned,poisoned,1,0,1,6.027711868286133,6.884349822998047,-0.8566379547119141,0.2947806715965271,0.694275975227356
393,393,EXTERNAL_SAMPLE/0000393.png,degradation_restoration_poisoned,poisoned,1,0,1,5.083158493041992,6.234596252441406,-1.151437759399414,0.22930966317653656,0.7252460718154907
394,394,EXTERNAL_SAMPLE/0000394.png,degradation_restoration_poisoned,poisoned,1,0,3,2.2972733974456787,2.425896406173706,-0.12862300872802734,0.17846345901489258,0.2029595822095871
395,395,EXTERNAL_SAMPLE/0000395.png,degradation_restoration_poisoned,poisoned,1,0,0,8.599370956420898,2.922687292098999,5.67668342590332,0.9930140376091003,0.003400972345843911
396,396,EXTERNAL_SAMPLE/0000396.png,degradation_restoration_poisoned,poisoned,1,0,1,3.9195382595062256,4.120781898498535,-0.20124363899230957,0.2958460748195648,0.36179688572883606
397,397,EXTERNAL_SAMPLE/0000397.png,degradation_restoration_poisoned,poisoned,1,0,1,5.794156551361084,6.392643928527832,-0.598487377166748,0.34488874673843384,0.6274784207344055
398,398,EXTERNAL_SAMPLE/0000398.png,degradation_restoration_poisoned,poisoned,1,0,0,10.083147048950195,5.047265529632568,5.035881519317627,0.9911808371543884,0.006443135906010866
399,399,EXTERNAL_SAMPLE/0000399.png,degradation_restoration_poisoned,poisoned,1,0,1,7.264986038208008,9.207972526550293,-1.9429864883422852,0.12510326504707336,0.8731662631034851
400,400,EXTERNAL_SAMPLE/0000400.png,degradation_restoration_poisoned,poisoned,1,0,0,6.083992004394531,6.059066295623779,0.024925708770751953,0.47962698340415955,0.4678197205066681
401,401,EXTERNAL_SAMPLE/0000401.png,degradation_restoration_poisoned,poisoned,1,0,0,8.203516960144043,5.934506416320801,2.269010543823242,0.9015510678291321,0.09323340654373169
402,402,EXTERNAL_SAMPLE/0000402.png,degradation_restoration_poisoned,poisoned,1,0,0,7.562262058258057,5.8567657470703125,1.7054963111877441,0.8412213325500488,0.152834951877594
403,403,EXTERNAL_SAMPLE/0000403.png,degradation_restoration_poisoned,poisoned,1,0,0,4.489175796508789,4.413867950439453,0.07530784606933594,0.34233710169792175,0.31750327348709106
404,404,EXTERNAL_SAMPLE/0000404.png,degradation_restoration_poisoned,poisoned,1,0,0,14.17493724822998,5.12632942199707,9.04860782623291,0.9998718500137329,0.00011753951548598707
405,405,EXTERNAL_SAMPLE/0000405.png,degradation_restoration_poisoned,poisoned,1,0,0,12.08035659790039,1.3830235004425049,10.697333335876465,0.999870777130127,2.2602218450629152e-05
406,406,EXTERNAL_SAMPLE/0000406.png,degradation_restoration_poisoned,poisoned,1,0,0,5.879096031188965,2.0032477378845215,3.8758482933044434,0.9237294793128967,0.019155137240886688
407,407,EXTERNAL_SAMPLE/0000407.png,degradation_restoration_poisoned,poisoned,1,0,0,10.03046989440918,7.5880022048950195,2.44246768951416,0.9195677638053894,0.07995276153087616
408,408,EXTERNAL_SAMPLE/0000408.png,degradation_restoration_poisoned,poisoned,1,0,0,10.975618362426758,3.493396282196045,7.482222080230713,0.9991461038589478,0.000562524248380214
409,409,EXTERNAL_SAMPLE/0000409.png,degradation_restoration_poisoned,poisoned,1,0,0,6.662501335144043,4.438084602355957,2.224416732788086,0.8177540898323059,0.08842413127422333
410,410,EXTERNAL_SAMPLE/0000410.png,degradation_restoration_poisoned,poisoned,1,0,1,4.139865875244141,4.39939546585083,-0.25952959060668945,0.3761942386627197,0.48766815662384033
411,411,EXTERNAL_SAMPLE/0000411.png,degradation_restoration_poisoned,poisoned,1,0,0,9.908578872680664,3.0035195350646973,6.905059337615967,0.9982701539993286,0.0010009651305153966
412,412,EXTERNAL_SAMPLE/0000412.png,degradation_restoration_poisoned,poisoned,1,0,1,6.467086315155029,7.145534515380859,-0.6784482002258301,0.3335665166378021,0.6573985815048218
413,413,EXTERNAL_SAMPLE/0000413.png,degradation_restoration_poisoned,poisoned,1,0,0,7.71462869644165,2.713111162185669,5.001517295837402,0.9862428903579712,0.006635176949203014
414,414,EXTERNAL_SAMPLE/0000414.png,degradation_restoration_poisoned,poisoned,1,0,1,1.242593765258789,4.927049160003662,-3.684455394744873,0.014108318835496902,0.561841607093811
415,415,EXTERNAL_SAMPLE/0000415.png,degradation_restoration_poisoned,poisoned,1,0,0,7.847642421722412,5.346027374267578,2.501615047454834,0.9075412750244141,0.07437530905008316
